"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_7374_length_6617_cov_13.901250-7",0.664700719579311,-0.928620744853703,0.784886801958175,-1.18312697135043,0.236758830036983,0.999977059878159
"NODE_48237_length_2150_cov_16.458711-2",0.559091722877984,-0.905867742161059,0.767543459814643,-1.18021687316549,0.237913969798655,0.999977059878159
"NODE_318_length_24138_cov_13.800855-4",1.37161021501047,-0.920939126224908,0.783919494061448,-1.17478788727854,0.240079587319169,0.999977059878159
"NODE_914_length_16374_cov_16.357252-20",0.518533768794687,-0.929388465388629,0.791751981689265,-1.17383787711615,0.240459969303882,0.999977059878159
"NODE_3239_length_9815_cov_14.342008-6",0.67213468861114,-0.929087517209855,0.791715513339817,-1.17351182534057,0.240590617542523,0.999977059878159
"NODE_2306_length_11315_cov_14.809414-7",0.542011331934552,-0.922671070824749,0.786750294019965,-1.17276228282075,0.240891147195887,0.999977059878159
"NODE_134_length_33438_cov_13.745739-9",1.54081187956793,-0.896809103431052,0.766024203444002,-1.17073207269307,0.241706489120755,0.999977059878159
"NODE_560_length_19536_cov_14.085109-6",0.563058037913482,-0.925364383382662,0.792173008989319,-1.16813419907259,0.242752637378292,0.999977059878159
"NODE_22145_length_3583_cov_17.784580-1",0.787101874647644,-0.913820943882041,0.786900030033052,-1.1612922976298,0.245523050773142,0.999977059878159
"NODE_697_length_18077_cov_13.665409-13",0.857980520687199,-0.890944359605272,0.770091019839473,-1.15693383853637,0.247299392327861,0.999977059878159
"NODE_596_length_19229_cov_14.057109-15",0.559527954017929,-0.915070724935157,0.792339374080279,-1.15489745287156,0.248132422612799,0.999977059878159
"NODE_2789_length_10498_cov_45.974911-12",0.441379847324097,-0.895208736499721,0.776075352908049,-1.15350749530347,0.248702142889419,0.999977059878159
"NODE_80000_length_1497_cov_15.266297-1",1.09905590913024,-0.912526938401648,0.791973246191941,-1.1522193998211,0.249230927741312,0.999977059878159
"NODE_28689_length_3039_cov_17.252681-1",0.610708189523673,-0.910423272066329,0.790387693358376,-1.1518692405216,0.249374809779353,0.999977059878159
"NODE_259_length_26208_cov_13.964937-27",4.76537683241813,-0.863906954945244,0.750852988431695,-1.15056737904138,0.249910259663801,0.999977059878159
"NODE_6675_length_6957_cov_13.163721-3",1.60611261748468,-0.851726784676365,0.741077665665267,-1.14930839794203,0.250428836453523,0.999977059878159
"NODE_914_length_16374_cov_16.357252-8",2.92963971594253,-0.84364909889467,0.736546356698115,-1.14541208604532,0.252038494114191,0.999977059878159
"NODE_6_length_89227_cov_13.864139-52",2.70025337911338,-0.871810100155784,0.761441087669104,-1.14494753996601,0.252230889201351,0.999977059878159
"NODE_255_length_26338_cov_14.130084-15",0.862570951299235,-0.842049906413944,0.738909540584757,-1.13958456369039,0.254459419350673,0.999977059878159
"NODE_40978_length_2400_cov_14.985075-1",1.54663738922704,-0.858773853388466,0.753720293014682,-1.13938003440719,0.254544679729311,0.999977059878159
"NODE_624_length_18955_cov_13.917937-12",0.621672150495009,-0.898768529239122,0.792213904692156,-1.13450234073886,0.256583892434737,0.999977059878159
"NODE_2157_length_11594_cov_14.191264-11",0.482865008793753,-0.845032364164083,0.74490905265673,-1.13441011510098,0.256622558074373,0.999977059878159
"NODE_133_length_33507_cov_13.544601-17",5.36220783939068,-0.801505810772311,0.709840086148416,-1.12913573974284,0.258840576619694,0.999977059878159
"NODE_575_length_19378_cov_13.520727-13",1.02226237093115,-0.893865964364037,0.791905423069676,-1.12875343232166,0.259001862067405,0.999977059878159
"NODE_3765_length_9112_cov_14.134371-4",0.765786900702132,-0.871783901874663,0.773763610870396,-1.12667989244674,0.259877846895237,0.999977059878159
"NODE_6663_length_6961_cov_15.390385-2",1.49747888615608,-0.882906561167986,0.786199007889277,-1.12300645550081,0.261434752764967,0.999977059878159
"NODE_661_length_18528_cov_13.830022-21",0.413685640603053,-0.879607840017555,0.784671843441468,-1.1209881523972,0.262292905508061,0.999977059878159
"NODE_1733_length_12702_cov_13.148177-5",0.782806492390868,-0.861621668607785,0.770937753959298,-1.11762806294381,0.263725878129653,0.999977059878159
"NODE_144_length_32639_cov_13.643752-7",1.76863810311557,-0.839597680888558,0.752278717146043,-1.11607262275581,0.264391049822316,0.999977059878159
"NODE_386_length_22437_cov_13.568314-20",0.447919199319821,-0.881684912305228,0.791841519315203,-1.11346133133777,0.265510346928917,0.999977059878159
"NODE_90_length_38213_cov_13.768463-12",0.477609953597212,-0.878823765291357,0.791358153271382,-1.1105259504289,0.266772452014845,0.999977059878159
"NODE_8950_length_5997_cov_27.863851-3",1.76736615766789,-0.857039428658791,0.771975326480114,-1.11019018258852,0.266917082353758,0.999977059878159
"NODE_164_length_31071_cov_14.301361-6",1.79362567492617,-0.841742886689931,0.759110103049799,-1.1088548068431,0.26749282258403,0.999977059878159
"NODE_697_length_18077_cov_13.665409-17",0.8163610799479,-0.877915169504297,0.792309220271784,-1.10804613532473,0.267841891800531,0.999977059878159
"NODE_386_length_22437_cov_13.568314-12",2.49147555139024,-0.819733114978912,0.742458731620347,-1.10407902832514,0.269558857646386,0.999977059878159
"NODE_21595_length_3637_cov_12.617532-1",2.01609154954873,-0.834425146172185,0.758239982651087,-1.10047632051099,0.271124641339773,0.999977059878159
"NODE_2306_length_11315_cov_14.809414-4",0.804828205659308,-0.818281034664973,0.749028386824021,-1.09245663990732,0.274632439073603,0.999977059878159
"NODE_3882_length_8978_cov_13.656954-5",0.778324934376331,-0.864228250863051,0.792356079225697,-1.0907069100897,0.275401869050616,0.999977059878159
"NODE_513_length_20104_cov_14.024590-16",1.89093754829878,-0.767027817258827,0.704131341117346,-1.08932492060597,0.276010626985673,0.999977059878159
"NODE_71_length_40795_cov_13.653461-27",1.51104349847377,-0.853139514306473,0.784877868955413,-1.08697104103841,0.277049608086865,0.999977059878159
"NODE_607_length_19073_cov_13.873804-17",10.8354124523206,-0.85402660322135,0.78570325881559,-1.086958204181,0.277055281455861,0.999977059878159
"NODE_23_length_53543_cov_13.878141-13",0.416388150616802,-0.859762633709479,0.79208538945789,-1.08544185406312,0.277726003561056,0.999977059878159
"NODE_1808_length_12477_cov_12.935357-5",0.887067560443474,-0.843084563479688,0.779213854078381,-1.081968138871,0.279266685532693,0.999977059878159
"NODE_2306_length_11315_cov_14.809414-11",0.54537159117012,-0.852075576335857,0.790851194848609,-1.0774158044978,0.281294546575509,0.999977059878159
"NODE_148_length_32524_cov_14.072993-28",0.518744834017463,-0.837150810415445,0.7784386393845,-1.07542299169189,0.282185392691587,0.999977059878159
"NODE_1110_length_15236_cov_13.607997-12",1.20545884504758,-0.849187764854016,0.790097742568243,-1.07478824340606,0.28246954520855,0.999977059878159
"NODE_2455_length_11050_cov_13.616189-8",0.613938574236032,-0.841919499506928,0.783891795240534,-1.07402514558605,0.282811411604644,0.999977059878159
"NODE_289_length_24899_cov_14.171832-27",2.92567665481598,-0.724218663342909,0.674399809979881,-1.07387139294199,0.282880326428741,0.999977059878159
"NODE_24407_length_3373_cov_13.626281-5",0.655105296865625,-0.836752668389224,0.779551439855646,-1.07337710587023,0.28310195227876,0.999977059878159
"NODE_2045_length_11849_cov_12.492623-6",0.495568400767641,-0.847038803520633,0.792048213091542,-1.06942833721504,0.284876704190338,0.999977059878159
"NODE_8576_length_6126_cov_12.754241-2",1.28682388930777,-0.81222726095537,0.762636736080786,-1.06502509324352,0.286864574489644,0.999977059878159
"NODE_10_length_72412_cov_13.933082-45",0.73690757299085,-0.828129988886204,0.779464707662357,-1.06243423306463,0.288038599731585,0.999977059878159
"NODE_2533_length_10902_cov_14.573062-5",3.1160268326944,-0.768621874378082,0.725620873818736,-1.05926097513298,0.289480942449706,0.999977059878159
"NODE_113_length_35644_cov_14.071708-26",2.97156788228314,-0.79013966721814,0.746333192310317,-1.05869560051619,0.289738432142658,0.999977059878159
"NODE_23395_length_3466_cov_13.574905-6",0.357739337779793,-0.820990485271813,0.776683169771497,-1.05704683354134,0.290490213778944,0.999977059878159
"NODE_560_length_19536_cov_14.085109-12",0.852355321990097,-0.824082121133515,0.78226092671136,-1.05346194983555,0.29212932445981,0.999977059878159
"NODE_6_length_89227_cov_13.864139-16",1.36539527918812,0.776686053176588,0.737573006459966,1.05302939014044,0.292327522308532,0.999977059878159
"NODE_3765_length_9112_cov_14.134371-5",0.685000491947891,-0.818359954009329,0.778045267792956,-1.05181534787909,0.292884276043834,0.999977059878159
"NODE_329_length_23878_cov_13.601939-4",0.797124927928917,-0.821436561714514,0.782440203901994,-1.0498394096035,0.293791952704983,0.999977059878159
"NODE_2209_length_11505_cov_13.531354-7",0.491258356956375,-0.830169553409839,0.791597515017964,-1.04872683107273,0.294303861625837,0.999977059878159
"NODE_90_length_38213_cov_13.768463-31",0.488956737947382,-0.828336204724492,0.792229546366839,-1.04557600574636,0.295756832105604,0.999977059878159
"NODE_259_length_26208_cov_13.964937-1",0.357502732863171,-0.809892868495146,0.776477003697104,-1.04303522788046,0.296931977455082,0.999977059878159
"NODE_2526_length_10920_cov_13.660377-6",1.33951491791158,-0.793549378944461,0.761314441716913,-1.04234116084131,0.29725353543452,0.999977059878159
"NODE_7045_length_6772_cov_15.440673-9",2.02378231765414,-0.79901291286497,0.767348042252546,-1.04126533055258,0.297752422452956,0.999977059878159
"NODE_476_length_20652_cov_13.712434-12",1.0383418800391,-0.824173662794435,0.792382737946439,-1.04012066811348,0.298283842497021,0.999977059878159
"NODE_607_length_19073_cov_13.873804-11",0.401839823038127,-0.801890812731306,0.772022826396465,-1.03868795754946,0.29894988362332,0.999977059878159
"NODE_164_length_31071_cov_14.301361-24",1.9078951849996,-0.779622589565919,0.751532258472512,-1.03737741231561,0.299560000941806,0.999977059878159
"NODE_7533_length_6547_cov_14.818238-3",0.748096254510225,-0.821692370312452,0.792127307318429,-1.03732362553452,0.299585058821333,0.999977059878159
"NODE_6418_length_7095_cov_15.591903-3",0.46572497699539,-0.821670822954159,0.792139607214771,-1.03728031709363,0.299605236127451,0.999977059878159
"NODE_624_length_18955_cov_13.917937-5",0.999021997458427,-0.814463312181068,0.785538138754537,-1.03682211212863,0.299818768327884,0.999977059878159
"NODE_4061_length_8809_cov_12.646105-5",2.11133893517762,-0.791499322692479,0.763850921727483,-1.03619606938808,0.300110680140587,0.999977059878159
"NODE_277_length_25596_cov_14.263302-10",0.808678235097888,-0.81063058015318,0.786144518908767,-1.03114702278711,0.302471879566077,0.999977059878159
"NODE_295_length_24720_cov_13.877194-5",0.491494083392985,-0.806915871559935,0.782776549203624,-1.03083807554132,0.302616759646131,0.999977059878159
"NODE_329_length_23878_cov_13.601939-14",0.728642951084178,-0.814216474046076,0.790915658280324,-1.02946055691503,0.303263305361674,0.999977059878159
"NODE_903_length_16488_cov_13.507272-12",1.10727062644677,-0.797466087506169,0.775332543735821,-1.02854716205217,0.303692517999123,0.999977059878159
"NODE_5113_length_7928_cov_14.646259-3",0.577257059778802,-0.814492809408069,0.792371800242058,-1.0279174614231,0.303988655038881,0.999977059878159
"NODE_8576_length_6126_cov_12.754241-5",0.913183265520871,-0.791022472575793,0.771387171844701,-1.02545453366062,0.305148768001426,0.999977059878159
"NODE_268_length_25925_cov_13.843332-16",0.82098010125539,-0.811972237659346,0.79200437096673,-1.0252118137533,0.305263255166659,0.999977059878159
"NODE_99477_length_1272_cov_37.631882-1",0.868792778140731,-0.791919050245761,0.773361670873162,-1.02399573197317,0.305837290825842,0.999977059878159
"NODE_277_length_25596_cov_14.263302-14",1.16178469188115,-0.808992564280016,0.791818299685546,-1.02168965354967,0.306927809575616,0.999977059878159
"NODE_131550_length_1025_cov_28.747423-1",22.8054317621835,-0.79238836874227,0.775694921377891,-1.02152063511609,0.307007837681407,0.999977059878159
"NODE_6032_length_7307_cov_18.798814-2",1.45078105916456,-0.802796666191795,0.78642507178585,-1.0208177422024,0.307340796876394,0.999977059878159
"NODE_1367_length_14049_cov_13.696298-10",0.481275272037132,-0.806121485945459,0.792296687783704,-1.01744901673189,0.308939874083364,0.999977059878159
"NODE_1108_length_15242_cov_13.852505-10",0.556417363923508,-0.799547407718432,0.787406370724633,-1.01541902306763,0.309906128862174,0.999977059878159
"NODE_80070_length_1496_cov_34.395559-1",1.56998776051785,-0.745700496816385,0.738788346310534,-1.00935606326273,0.312803901871746,0.999977059878159
"NODE_227_length_27689_cov_13.887349-18",1.13738293320021,-0.793830425212101,0.787419588508883,-1.00814157635494,0.313386500521075,0.999977059878159
"NODE_714_length_17941_cov_14.306832-2",0.720543094477466,-0.759189166940075,0.753108353990421,-1.00807428694348,0.31341880063435,0.999977059878159
"NODE_277_length_25596_cov_14.263302-17",0.741297079446672,-0.792892559391051,0.786579402118263,-1.0080260902533,0.313441937248858,0.999977059878159
"NODE_861_length_16787_cov_14.163818-16",0.686774287133333,-0.780116836123749,0.774003450513462,-1.00789839580978,0.31350324185345,0.999977059878159
"NODE_6464_length_7067_cov_14.677553-1",0.388016947475551,-0.775823087031288,0.771082013720139,-1.00614859797893,0.314344094155322,0.999977059878159
"NODE_2209_length_11505_cov_13.531354-2",0.434864490762987,-0.795797676896009,0.790959896629676,-1.00611634077397,0.314359609023512,0.999977059878159
"NODE_702_length_18019_cov_13.994266-4",1.50660244767504,-0.762350968425897,0.758160299584931,-1.00552741793953,0.314642953952256,0.999977059878159
"NODE_624_length_18955_cov_13.917937-13",10.5627034839771,-0.752377123691718,0.749147023070023,-1.0043117045416,0.315228393733693,0.999977059878159
"NODE_513_length_20104_cov_14.024590-5",0.434487991462545,-0.794404354714768,0.79231056200467,-1.00264264142182,0.316033313957529,0.999977059878159
"NODE_329_length_23878_cov_13.601939-13",0.469919038239049,-0.79343687208002,0.791916946838201,-1.00191929879502,0.316382570971831,0.999977059878159
"NODE_20621_length_3744_cov_14.000271-1",0.552141303303995,-0.793204171200565,0.791902866526234,-1.00164326299264,0.316515918185566,0.999977059878159
"NODE_970_length_15973_cov_13.976819-11",0.711591768010416,-0.767856319280407,0.766688324816765,-1.00152342800306,0.316573819481006,0.999977059878159
"NODE_268_length_25925_cov_13.843332-24",0.434362588462543,-0.784766269242606,0.78609146159041,-0.998314200811795,0.318127023625692,0.999977059878159
"NODE_23_length_53543_cov_13.878141-27",0.517717727569294,-0.788724159845694,0.791691476797103,-0.996251927627901,0.319127754645795,0.999977059878159
"NODE_3765_length_9112_cov_14.134371-8",2.91167652655789,-0.769067315137213,0.771973763657869,-0.996235042358326,0.31913595682377,0.999977059878159
"NODE_3733_length_9151_cov_13.948549-8",0.576975212254273,-0.789063760386397,0.792171772260804,-0.99607659350757,0.319212931560501,0.999977059878159
"NODE_6_length_89227_cov_13.864139-32",0.955309359512941,-0.765820686472394,0.769409685919595,-0.995335385669194,0.319573173012963,0.999977059878159
"NODE_30_length_49983_cov_13.652900-8",0.647153025860086,-0.77211362825865,0.776350384546586,-0.994542726618973,0.319958714946567,0.999977059878159
"NODE_73_length_40690_cov_13.383610-11",0.744888255183984,-0.787907277853456,0.792369568165917,-0.994368422902978,0.320043535422412,0.999977059878159
"NODE_180_length_30041_cov_13.740879-17",0.933494016932923,-0.785045359834361,0.791553690504981,-0.991777777365338,0.321305940431963,0.999977059878159
"NODE_8445_length_6173_cov_14.981693-1",1.20113052530464,-0.764043734676108,0.771158402920377,-0.990774050808076,0.321795922888528,0.999977059878159
"NODE_382_length_22471_cov_13.889766-8",0.654164510544178,-0.780290712854019,0.787566454817431,-0.99076174217565,0.321801934536851,0.999977059878159
"NODE_163_length_31097_cov_13.716288-9",2.65891261950411,-0.741094090246905,0.748857412327955,-0.989633110451672,0.322353480120414,0.999977059878159
"NODE_361_length_23038_cov_14.702432-10",0.661485119756418,-0.767148288497098,0.776620207451277,-0.987803666627136,0.323248811491642,0.999977059878159
"NODE_73_length_40690_cov_13.383610-38",0.569351022482058,-0.782218266350554,0.792136640638083,-0.987478960347624,0.323407892249374,0.999977059878159
"NODE_277_length_25596_cov_14.263302-23",0.645487934025608,-0.780620204193876,0.790790253254691,-0.987139384914068,0.323574312306797,0.999977059878159
"NODE_118_length_34851_cov_14.018623-32",1.30895821889086,-0.714383172746287,0.725056224502721,-0.985279690876726,0.324486705722763,0.999977059878159
