"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_2141_length_11617_cov_12.784726-8",0.0673206632833134,-0.114329416891493,0.508277508155305,-0.22493503068123,0.822029816966164,0.996316340432846
"NODE_632_length_18862_cov_13.472111-19",0.033270231989769,-0.117191231384006,0.522229092767126,-0.224405788584177,0.822441566903695,0.996316340432846
"NODE_789_length_17249_cov_10.205479-19",0.242476949491147,-0.101079008871284,0.450603829742745,-0.224319018613293,0.82250907854233,0.996316340432846
"NODE_8158_length_6282_cov_12.816284-5",0.168205712892862,-0.105080583660572,0.469044412277296,-0.224031202398056,0.822733024226013,0.996316340432846
"NODE_12790_length_4967_cov_15.885790-1",0.132194302284428,-0.106816150360935,0.478940095792538,-0.223026118087229,0.823515179111907,0.996316340432846
"NODE_9212_length_5912_cov_10.004098-1",0.217653400579923,0.0937962446215952,0.424139495375278,0.221144801755857,0.82497968695024,0.996316340432846
"NODE_1931_length_12099_cov_12.202674-5",0.282535419346922,-0.0895277903222003,0.404982845843748,-0.221065635843604,0.825041326930706,0.996316340432846
"NODE_21121_length_3687_cov_12.395374-3",0.0858372248191139,0.106251844477812,0.480885945030373,0.22095019739265,0.825131211285107,0.996316340432846
"NODE_567_length_19479_cov_13.503192-9",0.530973199715966,-0.111077320985303,0.504714837812216,-0.22007936494752,0.825809345225475,0.996316340432846
"NODE_860_length_16790_cov_12.778787-5",0.174119950255914,-0.0971547242416822,0.442622204440589,-0.21949808045548,0.826262074984455,0.996316340432846
"NODE_19070_length_3921_cov_10.856441-3",0.0852128207105731,0.105677397632909,0.481543272250635,0.219455662082027,0.826295114530312,0.996316340432846
"NODE_39_length_47036_cov_13.320300-33",0.6502455631787,0.0993514542139206,0.45352404157597,0.219065463142108,0.826599053752857,0.996316340432846
"NODE_323_length_24016_cov_13.996995-22",0.699747220764584,0.112722008868201,0.516899200569727,0.21807348269055,0.827371857940802,0.996316340432846
"NODE_3408_length_9593_cov_16.482177-13",0.0786058259949645,0.10640392956846,0.488363449344603,0.217878569150204,0.827523725367776,0.996316340432846
"NODE_9361_length_5864_cov_12.024445-2",0.177898722562476,-0.100438680407935,0.461122137264205,-0.217813616591535,0.827574334767478,0.996316340432846
"NODE_11809_length_5187_cov_12.065082-7",0.143507886064454,-0.0953599047617759,0.438377556061029,-0.217529167365722,0.827795978879424,0.996316340432846
"NODE_28888_length_3026_cov_10.317065-3",0.0569350913869855,-0.111800097404889,0.515351449075983,-0.216939522738017,0.828255476279088,0.996316340432846
"NODE_1908_length_12150_cov_11.188508-3",0.269726869723836,-0.0925636062729886,0.427007036244848,-0.216773023430724,0.828385236263945,0.996316340432846
"NODE_16088_length_4339_cov_15.897059-5",0.121618032335809,-0.107685255156117,0.497655758103826,-0.216385028008961,0.828687635749822,0.996316340432846
"NODE_3470_length_9490_cov_10.867197-1",0.287288305799726,-0.092920062044219,0.429791124002833,-0.216198187572637,0.828833266249128,0.996316340432846
"NODE_6410_length_7098_cov_11.003124-7",0.0308540472787885,-0.111638313730067,0.523098516408006,-0.213417377851999,0.83100142715624,0.996316340432846
"NODE_13306_length_4861_cov_12.404911-3",1.73694227109884,-0.105343598346165,0.49516419362639,-0.212744781836243,0.831526035373785,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-3",0.435086224071273,0.0979709180759453,0.46065258823146,0.212678536013606,0.83157770953795,0.996316340432846
"NODE_511_length_20164_cov_11.805411-6",0.0343895350728386,-0.110436673474086,0.520122879583263,-0.212328043639555,0.831851118517367,0.996316340432846
"NODE_1277_length_14406_cov_11.123058-11",0.140290391396936,-0.10035650580214,0.4728786991491,-0.212224627547662,0.831931794313249,0.996316340432846
"NODE_2242_length_11424_cov_11.369602-7",0.857203218065883,0.111102862440524,0.52542750483958,0.211452315337861,0.832534337739623,0.996316340432846
"NODE_789_length_17249_cov_10.205479-4",0.204998463878405,0.0862064195415076,0.40809415333533,0.211241496201177,0.832698831967727,0.996316340432846
"NODE_20704_length_3734_cov_9.069856-5",0.273829292237607,-0.0937907519435927,0.44532584579502,-0.210611517003133,0.833190424622359,0.996316340432846
"NODE_20840_length_3719_cov_14.068777-3",0.227631299157393,-0.092176098916305,0.437885537257635,-0.21050272519522,0.833275324914383,0.996316340432846
"NODE_13357_length_4852_cov_9.969564-7",0.583740941963338,0.0969639903386854,0.461927394020386,0.209911755816773,0.833736546824678,0.996316340432846
"NODE_2493_length_10971_cov_13.954837-2",0.78988025365184,-0.108774060756536,0.524731119477799,-0.207294853914488,0.835779592848354,0.996316340432846
"NODE_8871_length_6024_cov_12.236220-3",0.0949864447548378,-0.10285657226668,0.496310275893937,-0.207242479679506,0.83582049338847,0.996316340432846
"NODE_860_length_16790_cov_12.778787-15",0.0870516778266378,-0.104853989034467,0.51026006903533,-0.20549126885962,0.837188318990779,0.996316340432846
"NODE_8815_length_6044_cov_13.709300-4",0.034949982177206,-0.10663959909272,0.519888866433599,-0.205119990016827,0.83747837870684,0.996316340432846
"NODE_761_length_17497_cov_13.085885-10",0.333855708013407,-0.0828080716391553,0.407483564488828,-0.203218188058787,0.838964497419021,0.996316340432846
"NODE_22988_length_3502_cov_15.741224-1",0.13194270516415,0.0910755757408716,0.449236752181924,0.202734026765444,0.839342925895688,0.996316340432846
"NODE_1011_length_15708_cov_17.452054-3",0.423063227058502,0.0932952643445856,0.462982751388028,0.201509157878744,0.84030046935117,0.996316340432846
"NODE_36524_length_2595_cov_9.459055-2",0.0558418466111857,-0.104149309477829,0.517279188269747,-0.201340614197526,0.840432247208483,0.996316340432846
"NODE_10504_length_5512_cov_16.604361-4",0.121099408785909,-0.0899401965881304,0.446831690140473,-0.201284283484583,0.840476291035448,0.996316340432846
"NODE_6267_length_7173_cov_12.427508-1",0.712082766542621,-0.104841201371279,0.521990822125281,-0.20084874470478,0.840816846705478,0.996316340432846
"NODE_2576_length_10843_cov_14.498239-5",0.346744975393924,0.0813331428326244,0.405174602156834,0.200736034291562,0.840904981876423,0.996316340432846
"NODE_1160_length_14920_cov_14.354255-11",0.151199416921771,-0.0928939124018705,0.463999333710909,-0.200202684902447,0.841322067435172,0.996316340432846
"NODE_5404_length_7710_cov_14.629654-11",0.0577756302090204,-0.100883146217928,0.505306844335136,-0.199647298169228,0.841756433793485,0.996316340432846
"NODE_2170_length_11574_cov_12.565500-4",0.0830364334622038,0.096572304224714,0.483772498436669,0.199623386068434,0.841775136460833,0.996316340432846
"NODE_31771_length_2846_cov_13.005374-2",0.110654053442206,-0.0965376587587432,0.483686761613895,-0.19958714279595,0.841803484030314,0.996316340432846
"NODE_1263_length_14452_cov_12.432382-18",0.0753726571352321,-0.0995535630220746,0.50306299239656,-0.197894825353397,0.843127352885655,0.996316340432846
"NODE_62142_length_1799_cov_15.518922-1",1.31801267346786,0.100733671105298,0.509086065272543,0.197871593777311,0.843145529614781,0.996316340432846
"NODE_789_length_17249_cov_10.205479-18",0.121463784614153,-0.0880360459505001,0.446456547151141,-0.19718838599694,0.843680118819738,0.996316340432846
"NODE_30171_length_2943_cov_11.770776-3",0.0472175403566635,-0.100859105424962,0.51152190209292,-0.197174558923658,0.843690938826335,0.996316340432846
"NODE_1135_length_15079_cov_11.546326-14",2.23823677987722,0.0902998895899133,0.458647416073576,0.196883022612357,0.843919079638802,0.996316340432846
"NODE_29817_length_2965_cov_11.870790-2",0.159402427261445,-0.0828132142754284,0.422910674263251,-0.195817271388802,0.84475319116298,0.996316340432846
"NODE_59254_length_1861_cov_12.908638-2",0.0953675266965016,0.0944918973738182,0.48342589583877,0.195463044464901,0.845030465899255,0.996316340432846
"NODE_810_length_17116_cov_12.611043-8",0.206424456579829,-0.0834784834439865,0.429208090579443,-0.194494198213478,0.845788938147456,0.996316340432846
"NODE_9992_length_5661_cov_12.457189-1",1.29072364471418,-0.0990417784134939,0.50933974757584,-0.194451304625007,0.845822521187658,0.996316340432846
"NODE_6616_length_6992_cov_13.888713-1",0.807153629340805,-0.101103713220007,0.522716599141709,-0.193419748647772,0.846630250270898,0.996316340432846
"NODE_1933_length_12095_cov_17.003488-6",0.117540103290173,-0.09466301149034,0.490653207978607,-0.192932625224917,0.847011733787976,0.996316340432846
"NODE_2242_length_11424_cov_11.369602-10",0.33355038627979,-0.0704731714638633,0.367467732598459,-0.191780570679034,0.847914090809457,0.996316340432846
"NODE_2980_length_10168_cov_10.730347-13",0.302895709711804,0.0688863535276848,0.364141353862561,0.189174760836652,0.849955848420597,0.996316340432846
"NODE_810_length_17116_cov_12.611043-4",0.0274890454433559,-0.0987645404577741,0.52275322291797,-0.188931480721396,0.850146519838384,0.996316340432846
"NODE_2039_length_11867_cov_12.613783-3",0.926037632819152,0.0990397393787105,0.526313811791646,0.188176211909707,0.85073851950741,0.996316340432846
"NODE_945_length_16162_cov_13.989880-4",0.431229239419256,-0.0889185520630676,0.475459864739901,-0.187015894836277,0.851648170534754,0.996316340432846
"NODE_4222_length_8665_cov_11.509175-8",0.0930230464382954,-0.0930857111883635,0.497998159742134,-0.186919789495937,0.851723522879682,0.996316340432846
"NODE_3117_length_9973_cov_11.742690-6",0.159431846134959,-0.0788689375292993,0.422745547511205,-0.186563614906456,0.852002796897097,0.996316340432846
"NODE_15658_length_4412_cov_12.584806-3",0.139640181289779,-0.0848213510210144,0.457693880954066,-0.18532332318755,0.852975445614662,0.996316340432846
"NODE_21293_length_3668_cov_11.383061-4",0.30738611269649,-0.0743139841460659,0.404925365141562,-0.183525139552781,0.854385995238085,0.996316340432846
"NODE_489_length_20474_cov_11.504089-5",0.170037299492543,-0.0760381516098761,0.415477719923125,-0.183013788618907,0.854787199589543,0.996316340432846
"NODE_10530_length_5505_cov_14.044587-4",0.154319731238119,-0.0872389911301248,0.477204669189019,-0.18281252628643,0.854945119692548,0.996316340432846
"NODE_8242_length_6247_cov_13.163437-1",0.677900026812147,-0.0908115220050208,0.499017638205611,-0.181980585559189,0.855597961969902,0.996316340432846
"NODE_38355_length_2511_cov_14.885586-5",0.263249975408224,0.0753211354597483,0.415670691807551,0.181203863886129,0.856207561866088,0.996316340432846
"NODE_3744_length_9143_cov_13.388974-10",0.0687871353282899,0.0901778134813297,0.497678134674642,0.181197057291423,0.856212904313131,0.996316340432846
"NODE_7690_length_6472_cov_11.421848-4",0.552593782078481,0.090814094068834,0.501452045452802,0.181102250738314,0.856287317977133,0.996316340432846
"NODE_1160_length_14920_cov_14.354255-6",0.809150460790422,-0.0949917248992865,0.526008213866808,-0.180589812849082,0.856689552578983,0.996316340432846
"NODE_12123_length_5116_cov_12.601857-1",0.395180181990232,-0.0844179084557272,0.470884527819967,-0.179275179939662,0.857721634656496,0.996316340432846
"NODE_19070_length_3921_cov_10.856441-2",0.458999563757642,-0.0871930054803012,0.488363612658453,-0.178541159128662,0.858298000117342,0.996316340432846
"NODE_578_length_19361_cov_15.187351-15",0.196557799600036,-0.077376331245558,0.433432183606978,-0.178520041132249,0.858314583441925,0.996316340432846
"NODE_4351_length_8550_cov_13.828016-11",0.0574584726511172,-0.0900669447875302,0.505515519389656,-0.178168505877474,0.85859064263399,0.996316340432846
"NODE_13281_length_4865_cov_12.996674-6",0.19970772528427,-0.0767165292344583,0.431301250345582,-0.177872262538049,0.858823294738591,0.996316340432846
"NODE_6225_length_7193_cov_11.351219-2",0.0376416292006885,-0.0920392650609951,0.518703241184582,-0.177441083365513,0.859161939416657,0.996316340432846
"NODE_2480_length_10997_cov_13.460610-3",0.29705924947849,-0.0684354667746491,0.386898566403975,-0.176882192691283,0.859600926237582,0.996316340432846
"NODE_5792_length_7447_cov_11.460904-7",1972.83504523299,0.0367871623035934,0.208856017331191,0.17613647322049,0.86018672735246,0.996316340432846
"NODE_719_length_17887_cov_12.605260-16",0.0606719666425635,-0.0884133052445538,0.503340310471988,-0.17565313845348,0.860566452866232,0.996316340432846
"NODE_945_length_16162_cov_13.989880-13",0.759385911089787,0.0923258542439238,0.525989929054558,0.175527798431189,0.860664929850937,0.996316340432846
"NODE_5478_length_7659_cov_12.962257-7",0.0856132075277092,0.0842438749769111,0.48098369810679,0.175149127316591,0.860962456830988,0.996316340432846
"NODE_8242_length_6247_cov_13.163437-3",0.680216090156735,-0.0898108609412564,0.513904384760475,-0.17476181096045,0.861266796907845,0.996316340432846
"NODE_5478_length_7659_cov_12.962257-5",0.037885193632929,-0.0906126576537935,0.518591499928502,-0.174728389621284,0.861293059230554,0.996316340432846
"NODE_1995_length_11960_cov_11.383368-6",0.0992507229938441,0.0828369580318151,0.476465028056845,0.173857372847797,0.861977553892949,0.996316340432846
"NODE_279_length_25580_cov_12.904878-19",0.176292002618542,-0.0802812731787944,0.462382706286191,-0.173625163933152,0.862160054425596,0.996316340432846
"NODE_1620_length_13133_cov_10.638324-12",0.389165215540237,-0.0786996714537087,0.45344778042304,-0.173558400440921,0.862212527386232,0.996316340432846
"NODE_33332_length_2756_cov_28.035913-2",0.349042436386188,-0.0767803050830337,0.442749160457456,-0.173417166965835,0.862323532249507,0.996316340432846
"NODE_5329_length_7759_cov_10.895898-9",0.167713537135374,-0.078572950909897,0.453341627300567,-0.173319514860705,0.862400285180237,0.996316340432846
"NODE_523_length_20004_cov_13.125670-15",0.0956910889309368,-0.0856808812846598,0.500599759893729,-0.171156457012382,0.864100744474023,0.996316340432846
"NODE_17330_length_4152_cov_12.546986-4",3.03801175860841,0.0890151241014527,0.523626189211896,0.169997463716298,0.865012131280309,0.996316340432846
"NODE_392_length_22218_cov_12.897081-16",0.520571348719783,-0.0828104463137871,0.488921936802489,-0.169373554509255,0.865502823408933,0.996316340432846
"NODE_23282_length_3474_cov_9.168178-2",0.553517359783962,0.0825947132436744,0.488534498380661,0.169066286040085,0.865744502991697,0.996316340432846
"NODE_9992_length_5661_cov_12.457189-2",0.0850659113437314,0.0807867460648283,0.481542439981499,0.167766616931899,0.866766886044196,0.996316340432846
"NODE_28888_length_3026_cov_10.317065-1",0.0387370432649368,-0.0867449004026355,0.518192767639554,-0.16739890214557,0.867056188948717,0.996316340432846
"NODE_30765_length_2907_cov_12.549439-1",1.98593140752376,-0.0805435318140601,0.484903687655702,-0.16610212267812,0.868076583707268,0.996316340432846
"NODE_10929_length_5405_cov_17.076075-1",0.155755105474615,-0.0728055721851484,0.44127892317318,-0.164987649221071,0.868953703326423,0.996316340432846
"NODE_24426_length_3371_cov_11.490953-2",0.276022011218538,-0.0680745499902244,0.412812178960695,-0.164904412853347,0.86901921900063,0.996316340432846
"NODE_29092_length_3013_cov_12.025017-1",0.309073126711009,-0.0638394962131836,0.388758443275052,-0.164213787037974,0.869562847954837,0.996316340432846
"NODE_511_length_20164_cov_11.805411-17",0.083629096937302,-0.0803897023545962,0.489903069192299,-0.164093077610504,0.86965787121484,0.996316340432846
"NODE_11924_length_5163_cov_12.349843-4",0.432176724630592,-0.0791171663984173,0.483178303498698,-0.163743209961062,0.869933299972421,0.996316340432846
"NODE_6624_length_6986_cov_10.443082-4",0.179652042880871,-0.0764138268863155,0.46745563870206,-0.16346754763401,0.870150322670664,0.996316340432846
"NODE_2415_length_11123_cov_10.070473-5",0.0744249466816917,-0.08230550168748,0.50394008907031,-0.163323981307621,0.870263353057409,0.996316340432846
"NODE_229_length_27539_cov_15.135824-10",0.280780388123169,-0.0730392808529282,0.447430530961234,-0.163241611375993,0.870328204455811,0.996316340432846
"NODE_789_length_17249_cov_10.205479-9",0.0844070488600517,0.07856493520177,0.482225235666889,0.162921658575415,0.870580117589397,0.996316340432846
"NODE_8243_length_6247_cov_12.284238-7",0.415097640368178,-0.0737164694923935,0.456674226107744,-0.161420253822254,0.871762415608416,0.996316340432846
"NODE_229_length_27539_cov_15.135824-13",0.153167980155798,-0.0741173866315636,0.461277405586818,-0.160678554236305,0.8723465811827,0.996316340432846
"NODE_6410_length_7098_cov_11.003124-6",0.230002127404684,-0.0700749491021107,0.437434669647427,-0.160195233630181,0.872727283920042,0.996316340432846
"NODE_23032_length_3498_cov_13.411269-5",0.127008810947483,-0.0705239076039631,0.440760644361398,-0.160005001594783,0.872877134278826,0.996316340432846
"NODE_810_length_17116_cov_12.611043-2",0.0622033002280703,-0.081490654395558,0.510299178932916,-0.159691917525642,0.873123768073631,0.996316340432846
"NODE_3632_length_9279_cov_14.671401-8",0.354757311848287,-0.064832378936926,0.40743049206,-0.159125004633621,0.873570388362459,0.996316340432846
"NODE_489_length_20474_cov_11.504089-21",5.86734512594697,-0.057239184860809,0.361427167586161,-0.158369901308439,0.87416532971987,0.996316340432846
"NODE_229_length_27539_cov_15.135824-1",0.327083754036213,-0.0666901042239229,0.423673505880679,-0.157409191979791,0.874922369612989,0.996316340432846
"NODE_1536_length_13380_cov_12.849231-4",0.134509389233629,0.0704162954865779,0.448384002394651,0.157044620482691,0.87520968231461,0.996316340432846
"NODE_3392_length_9613_cov_10.962231-8",0.319487641406873,-0.0728077846217508,0.463717804481159,-0.15700881854906,0.875237898107591,0.996316340432846
"NODE_6382_length_7111_cov_12.452239-1",0.309593088222683,-0.0604196753111364,0.386670220338946,-0.156256344898177,0.875830965311989,0.996316340432846
"NODE_2493_length_10971_cov_13.954837-1",0.161397048852116,0.075170744815403,0.482942406032376,0.155651572271257,0.876307671516659,0.996316340432846
"NODE_2302_length_11326_cov_12.002573-2",0.0972664934251259,-0.0740021289366191,0.479537107340912,-0.154319921865837,0.87735749009176,0.996316340432846
"NODE_684_length_18275_cov_13.043633-6",0.0629783696853057,-0.0783581584272906,0.511507865764936,-0.15319052486145,0.878248029544652,0.996316340432846
"NODE_23129_length_3487_cov_12.324883-2",0.0288336848372153,-0.0803114076328352,0.524599240007949,-0.153090972132591,0.878326535151308,0.996316340432846
"NODE_1536_length_13380_cov_12.849231-9",0.439871607790077,-0.0712543176206691,0.472219682143556,-0.15089230778612,0.880060668507407,0.996316340432846
"NODE_11796_length_5190_cov_11.806816-4",0.237075776541608,-0.0667264823210392,0.444170474571915,-0.150227190101614,0.880585374716653,0.996316340432846
"NODE_1931_length_12099_cov_12.202674-6",0.121174075302448,0.071639209480317,0.477228643419694,0.150115066369381,0.880673833434356,0.996316340432846
"NODE_6616_length_6992_cov_13.888713-4",0.0579101336880398,-0.0755399283765678,0.505217946002848,-0.149519487528541,0.881143733384054,0.996316340432846
"NODE_8158_length_6282_cov_12.816284-6",0.312766998683103,-0.0665626508457386,0.445665823830758,-0.149355519957967,0.881273107913951,0.996316340432846
"NODE_860_length_16790_cov_12.778787-2",0.261787320131832,-0.0583044322003743,0.391985601725379,-0.148741259739488,0.881757802788196,0.996316340432846
"NODE_792_length_17208_cov_17.193844-12",0.826511949635513,0.0779830183099977,0.526038622432294,0.148245803605485,0.882148785089588,0.996316340432846
"NODE_10451_length_5526_cov_15.248766-3",0.255682109656229,-0.0663374585393393,0.448541909833081,-0.147895786514188,0.882425013513903,0.996316340432846
"NODE_6850_length_6868_cov_12.609423-7",0.159097502462444,0.064797497024649,0.448014167772078,0.144632696208871,0.88500088081101,0.996316340432846
"NODE_512_length_20111_cov_11.889210-10",0.0676563108649727,-0.0734394956164052,0.50941289068321,-0.144164972970963,0.885370199481019,0.996316340432846
"NODE_8158_length_6282_cov_12.816284-1",1.40529617026412,0.0731631864597024,0.510574078556391,0.143295928117945,0.886056471538108,0.996316340432846
"NODE_279_length_25580_cov_12.904878-9",0.537821289264198,-0.0683248689740463,0.478288817798591,-0.142852741756589,0.886406482288188,0.996316340432846
"NODE_392_length_22218_cov_12.897081-3",0.117397011315299,0.066141387403528,0.463648111986823,0.142654279600318,0.886563226898788,0.996316340432846
"NODE_279_length_25580_cov_12.904878-25",0.305967696177775,-0.0547784690902898,0.386303585359819,-0.141801606731832,0.887236714907092,0.996316340432846
"NODE_36524_length_2595_cov_9.459055-1",0.0418701742733777,-0.0724501138606886,0.516638188060348,-0.140233756495418,0.888475301591048,0.996316340432846
"NODE_1536_length_13380_cov_12.849231-5",0.321748866094854,0.0511913155512742,0.365176093147448,0.140182548945241,0.888515759674827,0.996316340432846
"NODE_9497_length_5822_cov_15.503208-5",0.222474088783133,-0.0613333016840819,0.439593914240364,-0.139522635999337,0.889037169936305,0.996316340432846
"NODE_10929_length_5405_cov_17.076075-8",1.00777598034078,0.0729486735520067,0.525429209562075,0.138836349834465,0.889579469122499,0.996316340432846
"NODE_632_length_18862_cov_13.472111-7",0.122784769840984,-0.0615336522485806,0.445097237592461,-0.138247661525417,0.890044688254608,0.996316340432846
"NODE_152_length_32015_cov_13.721621-10",0.216468831744091,-0.0637358600561223,0.461201747629188,-0.138195183309164,0.890086161736043,0.996316340432846
"NODE_18310_length_4014_cov_16.419550-4",0.0500381255467034,-0.0703282339853889,0.510010900999024,-0.137895550561033,0.890322966953007,0.996316340432846
"NODE_6250_length_7180_cov_17.210386-3",0.22134907279664,-0.058038982282307,0.42170340521518,-0.137629863938831,0.890532952113721,0.996316340432846
"NODE_30712_length_2910_cov_13.911734-2",0.10342959850601,-0.0674372843010569,0.492440403110871,-0.136945067616383,0.891074215579807,0.996316340432846
"NODE_578_length_19361_cov_15.187351-11",0.184905386135295,-0.0579598756789099,0.425905212305865,-0.136086326262863,0.891753037024042,0.996316340432846
"NODE_28470_length_3056_cov_15.106964-3",1.41204073319369,0.0665204978895106,0.493419301668059,0.134815354131123,0.892757865827264,0.996316340432846
"NODE_1995_length_11960_cov_11.383368-8",0.700613073528072,0.0691430010389159,0.515812350419276,0.134046811757635,0.893365558003414,0.996316340432846
"NODE_10223_length_5591_cov_9.132406-4",0.0426256149962329,-0.06891862315844,0.516243361074005,-0.133500260448987,0.893797758306255,0.996316340432846
"NODE_39_length_47036_cov_13.320300-23",0.239729117145148,-0.0579689655208348,0.434425608022161,-0.133438186999965,0.893846846569864,0.996316340432846
"NODE_7531_length_6548_cov_10.991991-1",0.335809899806735,-0.057000459249258,0.428985915324748,-0.13287256577202,0.894294163832532,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-13",0.456705171570945,0.0602980479529106,0.455360934503902,0.132418139950022,0.894653567412932,0.996316340432846
"NODE_3534_length_9403_cov_12.075845-6",0.0318534492111062,0.0685555498842808,0.524083726695023,0.13081030070635,0.895925374233712,0.996316340432846
"NODE_13306_length_4861_cov_12.404911-2",0.0431396221898133,-0.0672362873665318,0.515968832500716,-0.130310753540406,0.896320572520755,0.996316340432846
"NODE_719_length_17887_cov_12.605260-7",0.388375510900482,-0.0607155759351512,0.467201659519041,-0.129955822497837,0.896601378742802,0.996316340432846
"NODE_22886_length_3513_cov_12.293233-2",0.280872561857246,-0.0576445253239679,0.443945820101851,-0.129845856664993,0.896688381624392,0.996316340432846
"NODE_323_length_24016_cov_13.996995-19",0.247674420987505,-0.0586856002663327,0.453060007382991,-0.129531627841791,0.896937000353657,0.996316340432846
"NODE_7955_length_6359_cov_9.792671-4",0.420783039417147,0.0572970360158372,0.442592254664731,0.129457837121981,0.896995385246964,0.996316340432846
"NODE_20832_length_3720_cov_21.278035-1",0.0432260587300005,-0.0664319947456448,0.515923204973323,-0.1287633393987,0.897544914901931,0.996316340432846
"NODE_392_length_22218_cov_12.897081-1",0.048686833310612,-0.0656072268976848,0.510748465497916,-0.128453106234447,0.897790406509951,0.996316340432846
"NODE_1135_length_15079_cov_11.546326-11",0.0434885494264283,-0.0661028822968153,0.515780286833028,-0.128160932056356,0.898021616749153,0.996316340432846
"NODE_719_length_17887_cov_12.605260-2",0.128738451392109,-0.0561753036152552,0.438990589330824,-0.127964710361755,0.898176900441562,0.996316340432846
"NODE_761_length_17497_cov_13.085885-1",0.186986065644309,-0.0563984864932426,0.440763150400909,-0.127956446544916,0.898183440252526,0.996316340432846
"NODE_35976_length_2621_cov_19.064302-4",0.578745995831792,-0.0609071074587648,0.478062513029926,-0.127404064946946,0.89862059909768,0.996316340432846
"NODE_21293_length_3668_cov_11.383061-5",0.118249775534292,-0.0605516405922496,0.477054527851238,-0.126928133068955,0.898997279752947,0.996316340432846
"NODE_24360_length_3378_cov_9.570870-2",0.0662881025052446,-0.0628210243979056,0.499226028190887,-0.125836837124776,0.899861081722705,0.996316340432846
"NODE_21321_length_3665_cov_13.289751-1",0.526340712043889,-0.0614889912675708,0.49236968104438,-0.124883788817266,0.900615552539337,0.996316340432846
"NODE_582_length_19336_cov_14.157046-6",0.711371407536158,0.0629396632615468,0.50837346825772,0.123805956037107,0.90146891586465,0.996316340432846
"NODE_9497_length_5822_cov_15.503208-1",0.320906761417814,0.0472658923593214,0.38772081706159,0.121907027632755,0.902972649897365,0.996316340432846
"NODE_306_length_24561_cov_12.350118-16",0.51744027206265,-0.0540404892472254,0.45082715069062,-0.119869642199768,0.904586413056472,0.996316340432846
"NODE_10504_length_5512_cov_16.604361-2",0.228336961958029,-0.0455122160451172,0.380154250307448,-0.119720392467819,0.904704645693002,0.996316340432846
"NODE_6850_length_6868_cov_12.609423-8",0.0445772163709895,-0.0611262282781514,0.515183293696793,-0.118649476848383,0.905553065320004,0.996316340432846
"NODE_8243_length_6247_cov_12.284238-9",0.086710854226896,-0.0593804474328746,0.500686009897694,-0.118598175820826,0.905593710636885,0.996316340432846
"NODE_8125_length_6292_cov_13.280584-6",0.161634276404287,-0.0517498135409365,0.438901137631633,-0.117907676931951,0.906140810370495,0.996316340432846
"NODE_3392_length_9613_cov_10.962231-7",0.0523149156038159,-0.0599523013816229,0.508711350990432,-0.117851314433812,0.906185469773117,0.996316340432846
"NODE_4138_length_8749_cov_14.003681-4",0.196456779225603,-0.051055832354288,0.433563071531217,-0.117758720026532,0.906258838543925,0.996316340432846
"NODE_523_length_20004_cov_13.125670-8",0.0640807647111128,-0.0586773343688444,0.500889011252368,-0.117146379837988,0.906744056931338,0.996316340432846
"NODE_1135_length_15079_cov_11.546326-3",0.203039190217459,-0.0478742931084195,0.40961974166557,-0.116874965336768,0.906959136935807,0.996316340432846
"NODE_27729_length_3111_cov_16.578207-2",0.0763590270906471,0.0574672554051838,0.492460869909177,0.116694054120041,0.907102502208905,0.996316340432846
"NODE_6225_length_7193_cov_11.351219-6",0.231039899708861,-0.0505849224410049,0.4388831601199,-0.115258289762554,0.908240397917563,0.996316340432846
"NODE_70580_length_1639_cov_13.999369-1",0.43211165131819,-0.0481583399365644,0.418431433678775,-0.115092548170114,0.908371766353168,0.996316340432846
"NODE_10794_length_5438_cov_11.109233-4",0.125934010282732,0.0521072635358871,0.452987351294979,0.115030283708641,0.908421118432712,0.996316340432846
"NODE_684_length_18275_cov_13.043633-1",0.0752442305037184,0.0563411269678149,0.491449327346508,0.114642800046179,0.908728253807932,0.996316340432846
"NODE_22708_length_3530_cov_11.976691-2",0.903323555287935,0.0601631937072641,0.525394101917252,0.114510599734025,0.90883304429811,0.996316340432846
"NODE_622_length_18961_cov_10.353274-5",0.0566493277668144,-0.0578965763885821,0.514163301096082,-0.112603478826979,0.910344926889415,0.996316340432846
"NODE_582_length_19336_cov_14.157046-12",0.978362332374228,0.0585334933245954,0.521945500094869,0.112144837562459,0.910708566395388,0.996316340432846
"NODE_622_length_18961_cov_10.353274-12",0.521048943470343,-0.0532284647110273,0.474674040186717,-0.112136877529872,0.910714877772876,0.996316340432846
"NODE_8230_length_6251_cov_13.119270-1",0.0623433543688943,-0.0555976459667639,0.502156501013184,-0.110717765984482,0.91184015737951,0.996316340432846
"NODE_3962_length_8908_cov_13.612222-6",1.82565339955062,0.0517080459115395,0.469453166300455,0.110145270334476,0.912294166011439,0.996316340432846
"NODE_873_length_16718_cov_14.743864-10",0.22446253964069,-0.0482063125340938,0.440985342543885,-0.109314999578011,0.912952649948674,0.996316340432846
"NODE_2652_length_10701_cov_22.126245-6",0.0536620479416365,-0.0552437187474699,0.507908975733589,-0.108766966891419,0.913387324937284,0.996316340432846
