"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_8002_length_6337_cov_64.340974-7",1.92162445760083,0.338191139484117,0.399401508758942,0.846744772033977,0.397137397523284,0.999989682721979
"NODE_673_length_18356_cov_56.762090-7",3.8914378409854,-0.321570433736367,0.38046023306463,-0.845214310957277,0.397991193492739,0.999989682721979
"NODE_260_length_26148_cov_60.571724-6",0.796691189810468,-0.329430505161098,0.39038555273656,-0.843859366341367,0.398747996694294,0.999989682721979
"NODE_8927_length_6005_cov_56.450756-2",3.1941557959554,-0.335923813844533,0.398346380534031,-0.843295760323434,0.399063053370938,0.999989682721979
"NODE_9604_length_5787_cov_57.737962-1",2.17486151889584,-0.327678801360895,0.388924167351054,-0.842526201425592,0.399493479910771,0.999989682721979
"NODE_74_length_40559_cov_58.863125-16",1.88534496242884,-0.33574879849438,0.39853786877028,-0.842451432608799,0.399535314180523,0.999989682721979
"NODE_5060_length_7973_cov_61.800960-5",0.731478775594537,0.323230692286626,0.384084540276681,0.841561318905941,0.400033548496274,0.999989682721979
"NODE_9272_length_5892_cov_57.118725-4",0.804783523414534,-0.32961371819717,0.391853624853285,-0.841165418134339,0.400255270883113,0.999989682721979
"NODE_73255_length_1596_cov_54.855289-1",1.16455985242761,-0.335383770776399,0.398758863357905,-0.841069131234272,0.400309207078949,0.999989682721979
"NODE_2686_length_10644_cov_59.009255-8",0.518878474811625,-0.307401796170633,0.36573637369872,-0.840501022804637,0.400627528352923,0.999989682721979
"NODE_92_length_37977_cov_60.119746-26",3.60010699955741,0.31064518988606,0.370563508486806,0.838304859414187,0.401859507407441,0.999989682721979
"NODE_3673_length_9235_cov_59.599891-3",1.70277373403172,0.332702085030523,0.397819091859342,0.836315028209248,0.402977700911756,0.999989682721979
"NODE_7850_length_6395_cov_63.523028-2",0.381116692140406,0.290732574206807,0.348709326824879,0.833739025147475,0.404428061914463,0.999989682721979
"NODE_887_length_16579_cov_61.391370-3",2.08401343185571,-0.33211261002279,0.398917741048161,-0.832534068678318,0.40510755638502,0.999989682721979
"NODE_260_length_26148_cov_60.571724-21",5.23694377293822,0.277544693946094,0.333863613405925,0.831311597914816,0.405797624378236,0.999989682721979
"NODE_74_length_40559_cov_58.863125-32",3.28646522167862,0.319307135422249,0.384193896173159,0.831109339848375,0.405911863940139,0.999989682721979
"NODE_34566_length_2689_cov_61.258542-2",14.9834396679472,0.314160736575936,0.378052443053073,0.830997768560467,0.405974889942823,0.999989682721979
"NODE_43207_length_2318_cov_54.750773-2",1.04337596658966,-0.332289723215419,0.400063290680699,-0.830592886065692,0.406203654901684,0.999989682721979
"NODE_7947_length_6362_cov_58.732202-3",0.364032116444291,0.299474113183497,0.361008199255949,0.829549339324492,0.406793629879436,0.999989682721979
"NODE_3035_length_10098_cov_59.339640-2",1.89676339052173,0.328646896565511,0.39669194100403,0.82846880058542,0.407405056923398,0.999989682721979
"NODE_1401_length_13937_cov_59.195145-10",1.61553490874505,-0.330883883734778,0.399842827227227,-0.827534874213811,0.407933963979159,0.999989682721979
"NODE_260_length_26148_cov_60.571724-9",2.16925603712922,0.324514075215765,0.392404027781757,0.826989664326918,0.408242919724123,0.999989682721979
"NODE_9985_length_5663_cov_67.753031-3",0.486174094689904,0.280012706568147,0.339338575506428,0.825172045796021,0.409273921532293,0.999989682721979
"NODE_1401_length_13937_cov_59.195145-3",0.758833603460088,-0.312405108324166,0.379156424258903,-0.823947817671272,0.409969208670673,0.999989682721979
"NODE_4942_length_8056_cov_59.661167-4",3.35563836940324,-0.316068854921538,0.383817432224849,-0.823487492710799,0.410230826803604,0.999989682721979
"NODE_205_length_28902_cov_59.680972-14",0.432100620556398,-0.30875317777705,0.375056714955273,-0.823217304118579,0.410384430251125,0.999989682721979
"NODE_6968_length_6812_cov_75.476247-6",1.53660304712185,0.329361270567495,0.400091648514311,0.823214560440178,0.41038599022007,0.999989682721979
"NODE_11007_length_5382_cov_58.291158-1",1.44206024652588,-0.32778401093473,0.398411882545994,-0.822726493095721,0.410663545965503,0.999989682721979
"NODE_112_length_35689_cov_60.036847-41",4.23284610657625,0.308693131079682,0.375531643317674,0.822016297621418,0.411067621381041,0.999989682721979
"NODE_1708_length_12800_cov_58.664260-11",7.73610877530717,-0.296773499505349,0.362218929559334,-0.81932078996091,0.412603414099951,0.999989682721979
"NODE_18609_length_3973_cov_60.288923-4",0.878032123766917,-0.28878284140594,0.35279180464282,-0.818564483657195,0.41303493742987,0.999989682721979
"NODE_160_length_31468_cov_61.601280-26",10.8453724364135,0.307875163733975,0.376184550515995,0.818415225483548,0.413120130776673,0.999989682721979
"NODE_5301_length_7782_cov_59.350071-6",7.7414003227349,0.311662848844623,0.381019025022904,0.817971881655745,0.413373243238496,0.999989682721979
"NODE_420_length_21507_cov_61.701753-15",0.360136038898939,-0.267433394098515,0.327559702974081,-0.816441679700987,0.414247566486282,0.999989682721979
"NODE_725_length_17824_cov_59.320389-18",3.33725858613695,0.302977541050367,0.371109274933566,0.81641058716359,0.414265343400598,0.999989682721979
"NODE_15690_length_4407_cov_57.320083-1",0.527175377809481,-0.278281349266473,0.340999171463558,-0.816076320866404,0.414456486035695,0.999989682721979
"NODE_48_length_44043_cov_60.653383-6",7.12718622535363,0.270296073616694,0.331229648818837,0.816038282142219,0.414478240926264,0.999989682721979
"NODE_93518_length_1332_cov_70.674236-2",0.757944945984269,0.317746548751339,0.389675987065917,0.81541218678581,0.414836410842032,0.999989682721979
"NODE_112_length_35689_cov_60.036847-17",1.34582656041878,-0.325304006990415,0.399521366322334,-0.814234317390572,0.415510729408642,0.999989682721979
"NODE_12572_length_5016_cov_61.652489-1",1.23638855877466,-0.325392649632357,0.399633841815155,-0.814226963748636,0.415514941328518,0.999989682721979
"NODE_74_length_40559_cov_58.863125-34",11.6274024580549,0.21682215641775,0.266340718807535,0.814078137914883,0.415600189202762,0.999989682721979
"NODE_3918_length_8948_cov_64.292027-3",7.30619592500308,0.285978139638402,0.351356516837454,0.813925815899133,0.415687450396027,0.999989682721979
"NODE_3283_length_9762_cov_58.486144-8",0.499790130808681,-0.249929694108989,0.307132254630281,-0.813752676057577,0.415786650700985,0.999989682721979
"NODE_4942_length_8056_cov_59.661167-6",9.49524746719634,0.259351865628986,0.318808358645269,0.813503970633222,0.415929170692844,0.999989682721979
"NODE_2230_length_11452_cov_63.659121-12",0.702826812940025,0.295253877057833,0.363027856807633,0.813309148378349,0.416040833218714,0.999989682721979
"NODE_8744_length_6069_cov_64.800632-5",7.28500502893656,0.263012928115697,0.323938331777292,0.811922833190726,0.416835911683725,0.999989682721979
"NODE_7867_length_6388_cov_63.130902-8",1.00686727384433,-0.300718914816158,0.370401098400205,-0.811873712348559,0.416864099861816,0.999989682721979
"NODE_25391_length_3294_cov_65.926521-1",0.753337889269391,0.324320171427711,0.399896637124393,0.811009999383482,0.417359928406674,0.999989682721979
"NODE_4904_length_8082_cov_66.293759-6",0.489968846078493,0.280911206559349,0.346691422642241,0.810262926086947,0.417789078275945,0.999989682721979
"NODE_1085_length_15334_cov_63.360560-2",1.02023674384353,0.282637042337155,0.349482420767232,0.808730355354273,0.418670263661238,0.999989682721979
"NODE_4773_length_8196_cov_63.995578-7",0.360775358883235,0.25408752589112,0.314253002230325,0.808544466044248,0.418777219155348,0.999989682721979
"NODE_822_length_17046_cov_61.479136-3",0.601478939245221,-0.30389139810653,0.376093570713981,-0.808020720826517,0.419078653915447,0.999989682721979
"NODE_969_length_15977_cov_65.199033-12",0.81892643312867,0.305236679240252,0.378359803110277,0.806736542124925,0.419818286197399,0.999989682721979
"NODE_3035_length_10098_cov_59.339640-6",4.42954388658592,-0.290048597588294,0.359571535110968,-0.806650608477062,0.419867807693848,0.999989682721979
"NODE_260_length_26148_cov_60.571724-3",0.512277491663326,0.265620174107613,0.329375648283829,0.806435373991958,0.419991857222509,0.999989682721979
"NODE_205_length_28902_cov_59.680972-33",1.58017392829614,0.321328511463198,0.399177006249637,0.804977507302226,0.420832659608037,0.999989682721979
"NODE_2708_length_10615_cov_61.267519-11",1.55203665609268,-0.321754024617294,0.400069026868345,-0.804246275038873,0.421254758502986,0.999989682721979
"NODE_9273_length_5892_cov_54.643310-1",2.15839463034641,0.312939960463675,0.389200483428991,0.804058509143066,0.421363185169933,0.999989682721979
"NODE_159_length_31574_cov_63.174403-1",1.04313895910035,0.303894886204344,0.377978090617333,0.804001326394362,0.421396208981034,0.999989682721979
"NODE_1054_length_15502_cov_60.812132-2",4.87187441677052,-0.280042508884988,0.348438249337613,-0.803707714113918,0.421565797957536,0.999989682721979
"NODE_10343_length_5558_cov_68.443395-3",0.490757555278158,-0.311083264955217,0.387435972294022,-0.802928192530193,0.422016239879021,0.999989682721979
"NODE_23679_length_3438_cov_57.585575-4",5.24109925996943,0.27622964002589,0.344086816235895,0.802790537131522,0.422095812535187,0.999989682721979
"NODE_8765_length_6061_cov_57.709957-4",1.79585105840471,0.320337421445703,0.399463117286952,0.801919895937702,0.422599296384062,0.999989682721979
"NODE_859_length_16791_cov_62.298279-14",1.13305360686613,0.311849609700077,0.389158877492586,0.801342659094339,0.422933301044371,0.999989682721979
"NODE_9763_length_5729_cov_61.353014-8",0.238255425771763,-0.191445129754449,0.23954879459878,-0.799190536838643,0.424179938280388,0.999989682721979
"NODE_969_length_15977_cov_65.199033-8",1.31537163390535,0.319162378514985,0.399489061082115,0.798926452830659,0.424333059313048,0.999989682721979
"NODE_375_length_22679_cov_62.651609-8",17.2738726756169,-0.193721178669538,0.242514591234525,-0.7988021573605,0.424405139421161,0.999989682721979
"NODE_2071_length_11775_cov_62.307935-11",0.281501520907466,-0.248080544317182,0.310604409037288,-0.798702584699627,0.424462887703723,0.999989682721979
"NODE_61_length_42937_cov_60.520521-33",1.75251576101375,-0.315517237972399,0.395361534116933,-0.798047383838513,0.42484299333074,0.999989682721979
"NODE_9223_length_5907_cov_63.602529-3",1.00512655771177,0.318642057965483,0.399579203298342,0.79744404947815,0.42519318515213,0.999989682721979
"NODE_48_length_44043_cov_60.653383-29",1.30318349963304,0.31285238687387,0.393613318236688,0.794821649519861,0.426717255625414,0.999989682721979
"NODE_600_length_19199_cov_62.479941-2",1.62063934720703,0.317572604777517,0.400086865904379,0.793759135430895,0.427335666558727,0.999989682721979
"NODE_2250_length_11415_cov_60.280722-8",0.450566892829036,0.303307858798338,0.382643376534434,0.79266459946431,0.42797326065819,0.999989682721979
"NODE_2501_length_10955_cov_64.605872-13",6.80351291510198,-0.270428239593129,0.341236500460975,-0.792495056149644,0.42807207331413,0.999989682721979
"NODE_9223_length_5907_cov_63.602529-1",1.84501745901451,0.308350009227553,0.389839421128064,0.790966722491256,0.428963410703217,0.999989682721979
"NODE_4590_length_8349_cov_59.520256-7",0.395745198912082,-0.2515555082156,0.318103510565456,-0.790797648754139,0.429062082214492,0.999989682721979
"NODE_3469_length_9490_cov_65.454054-8",0.991613581011425,-0.304876599694177,0.38566510533586,-0.790521609230558,0.429223207362291,0.999989682721979
"NODE_1932_length_12095_cov_62.451246-12",0.890577359938046,0.312233492460219,0.395383077371866,0.789698675359737,0.429703765139133,0.999989682721979
"NODE_2612_length_10773_cov_65.672140-3",8.69075108913859,-0.238517645886887,0.302084893543175,-0.789571577344688,0.429778012734502,0.999989682721979
"NODE_1511_length_13485_cov_62.686299-3",0.964361033558407,-0.309631296326861,0.392946011725131,-0.787974141708431,0.430711831324618,0.999989682721979
"NODE_1109_length_15240_cov_61.783405-6",0.632680619456758,0.303297706029267,0.385304858474749,0.787162942169709,0.431186487450818,0.999989682721979
"NODE_1109_length_15240_cov_61.783405-14",3.57821446381094,-0.293002659348431,0.372328254751752,-0.786947151093298,0.431312804059705,0.999989682721979
"NODE_61_length_42937_cov_60.520521-4",1.99748989461442,-0.307302638977094,0.390531221456382,-0.786883665359943,0.431349970489409,0.999989682721979
"NODE_181_length_30028_cov_59.236113-18",0.926065417782405,-0.310010716557051,0.394101789282331,-0.786626006244702,0.431500830830139,0.999989682721979
"NODE_105209_length_1219_cov_84.925258-2",0.237680543361509,-0.19127716335347,0.243203173857203,-0.786491230027196,0.431579754972833,0.999989682721979
"NODE_112_length_35689_cov_60.036847-1",2.9326975532872,0.310045236094126,0.394477826646311,0.785963659174466,0.431888777760263,0.999989682721979
"NODE_657_length_18554_cov_59.057895-10",1.69252018789654,-0.313036616194886,0.398469805924247,-0.785596829523382,0.432103722489834,0.999989682721979
"NODE_18455_length_3993_cov_67.330879-1",0.437559640240704,-0.274574638592012,0.349545773741977,-0.785518404793227,0.432149683690445,0.999989682721979
"NODE_6397_length_7102_cov_64.188023-1",0.213001662779589,0.214669880679866,0.273457528468736,0.785020920367196,0.432441302841447,0.999989682721979
"NODE_2197_length_11525_cov_63.005144-5",1.78207317876761,-0.30489180969102,0.388561304985986,-0.784668482884614,0.432647966223236,0.999989682721979
"NODE_4773_length_8196_cov_63.995578-10",0.379423656835376,0.289502579295411,0.369010275510894,0.784537988527813,0.43272450040881,0.999989682721979
"NODE_1420_length_13879_cov_63.232784-8",0.791334164783977,0.308438160450425,0.393472847349087,0.783886772692044,0.433106551842925,0.999989682721979
"NODE_7687_length_6473_cov_60.794952-5",4.08068114046587,0.286148815408138,0.365077206649174,0.783803563181956,0.433155382760486,0.999989682721979
"NODE_74_length_40559_cov_58.863125-14",13.63761653037,-0.227010802246227,0.289652547115154,-0.783734873064924,0.433195695473783,0.999989682721979
"NODE_506_length_20254_cov_65.930195-12",7.51783658392159,-0.267788673615497,0.342159801481513,-0.782642123522409,0.433837297895652,0.999989682721979
"NODE_1054_length_15502_cov_60.812132-5",0.358078516933868,-0.22700910520179,0.291000414084362,-0.780098907817978,0.43533265928058,0.999989682721979
"NODE_1338_length_14144_cov_60.662290-11",0.408452753238864,0.250061598374421,0.320697763800453,0.779742257666681,0.435542600150767,0.999989682721979
"NODE_620_length_18977_cov_64.933358-9",0.349617102140089,0.220297618806961,0.282593810444239,0.779555710935961,0.435652433493624,0.999989682721979
"NODE_17857_length_4079_cov_64.555915-3",0.72695477971133,-0.29760702834985,0.381992267724,-0.779091760477412,0.435925663424262,0.999989682721979
"NODE_24684_length_3349_cov_66.379478-4",0.330119082478878,0.219868713042649,0.282262251069806,0.778951886797903,0.436008057280363,0.999989682721979
"NODE_133562_length_1013_cov_95.926931-1",0.746687344737479,0.303914228282575,0.390251871904131,0.778764306240751,0.436118567397085,0.999989682721979
"NODE_345_length_23541_cov_61.756834-13",0.445700345583752,-0.286128404206934,0.367682294384215,-0.778194676700805,0.436454254573031,0.999989682721979
"NODE_74_length_40559_cov_58.863125-26",10.8882965666141,0.225878055491615,0.290307857932757,0.778063870196495,0.436531360891507,0.999989682721979
"NODE_887_length_16579_cov_61.391370-14",0.832323919825649,-0.252275077330488,0.324624203789434,-0.777129599042851,0.437082312512232,0.999989682721979
"NODE_1085_length_15334_cov_63.360560-17",0.274624036694373,0.240866137233009,0.310260377746867,0.776335473392367,0.43755093317474,0.999989682721979
"NODE_5254_length_7825_cov_60.892664-6",0.63368774739487,-0.286287762803007,0.370058355352094,-0.773628695751558,0.439150397497138,0.999989682721979
"NODE_744_length_17638_cov_66.294660-7",0.704736936236071,0.279685190619173,0.361965928775287,0.772683748344737,0.439709566988808,0.999989682721979
"NODE_59_length_43172_cov_62.156180-1",0.292326594172742,0.243239376884403,0.315486511937021,0.770997705705274,0.440708291498033,0.999989682721979
"NODE_1054_length_15502_cov_60.812132-1",1.20150113715482,0.306894079929558,0.398473853178468,0.770173695166159,0.441196865425174,0.999989682721979
"NODE_332_length_23800_cov_60.200463-21",1.90430213833715,0.306242411610288,0.397710904504096,0.77001261001918,0.441292412590516,0.999989682721979
"NODE_725_length_17824_cov_59.320389-3",0.403839474039915,-0.249522693836527,0.324193432129474,-0.769672266947328,0.441494325022641,0.999989682721979
"NODE_3786_length_9089_cov_60.749613-7",4.56680489463117,0.278694045873622,0.362117774779826,0.769622662248693,0.441523757996251,0.999989682721979
"NODE_348_length_23458_cov_61.047216-9",4.60304634552899,-0.27500703505114,0.357818445186763,-0.768565843238184,0.442151089042244,0.999989682721979
"NODE_112_length_35689_cov_60.036847-27",0.825130994463802,-0.291851271659388,0.37989005790163,-0.768251933918631,0.442337524794651,0.999989682721979
"NODE_37217_length_2562_cov_56.713203-1",2.12914519384867,-0.307246005346698,0.400011873750526,-0.76809221302845,0.442432402840143,0.999989682721979
"NODE_1708_length_12800_cov_58.664260-5",0.324660902043209,-0.219901275717664,0.286422757446491,-0.76775071114503,0.442635302212513,0.999989682721979
"NODE_1201_length_14760_cov_64.396532-17",7.29629642734639,-0.248034159964842,0.323084461617108,-0.767706867496435,0.442661355260452,0.999989682721979
"NODE_50384_length_2088_cov_58.848992-4",0.355066206904179,0.237749679129139,0.309777584351931,0.767485096207081,0.442793151023342,0.999989682721979
"NODE_4343_length_8559_cov_75.072084-5",0.701039714529318,-0.298933074548362,0.389576522860425,-0.767328257754028,0.442886371598158,0.999989682721979
"NODE_112_length_35689_cov_60.036847-24",1.62674625347466,0.306110767454808,0.399525684916434,0.766185451928666,0.443565963419697,0.999989682721979
"NODE_1258_length_14477_cov_57.829566-5",3.19019278605097,-0.291336248604537,0.380991675533978,-0.764678777288809,0.444462846692766,0.999989682721979
"NODE_112_length_35689_cov_60.036847-18",0.749786517801472,-0.284391955286034,0.372198825516293,-0.764086116853114,0.444815925044707,0.999989682721979
"NODE_61_length_42937_cov_60.520521-18",1.490809294912,0.303288976879885,0.397129850068422,0.763702292405447,0.445044674368347,0.999989682721979
"NODE_1695_length_12837_cov_69.033328-5",1.30115208663163,0.302294371396761,0.396158589245402,0.763064034462984,0.445425207867532,0.999989682721979
"NODE_1052_length_15507_cov_61.474825-12",1.59152451209001,-0.302759400549803,0.396871323579506,-0.762865398837893,0.44554367353397,0.999989682721979
"NODE_4636_length_8319_cov_62.304937-4",0.886510735238028,-0.289955160575118,0.380145778603878,-0.762747285107324,0.445614124705546,0.999989682721979
"NODE_7929_length_6369_cov_66.872030-6",0.274228986863147,0.240665882780876,0.315646292541783,0.762454330899574,0.445788890185206,0.999989682721979
"NODE_35616_length_2638_cov_50.945799-4",4.42623387065659,0.271585055295092,0.356198934735436,0.762453305754014,0.445789501817103,0.999989682721979
"NODE_1201_length_14760_cov_64.396532-4",2.52374706221786,-0.299973263025797,0.393445462700647,-0.762426540559783,0.445805470885881,0.999989682721979
"NODE_2930_length_10235_cov_63.063065-5",1.11330238157027,0.294660509981552,0.388862518675669,0.757749836587654,0.448600757978079,0.999989682721979
"NODE_1052_length_15507_cov_61.474825-5",2.59484883436494,-0.287232756650452,0.379060221493792,-0.757749667107068,0.448600859457364,0.999989682721979
"NODE_2686_length_10644_cov_59.009255-7",0.582532911248547,-0.297258149954405,0.392304339996344,-0.757723327652138,0.448616630797069,0.999989682721979
"NODE_38170_length_2518_cov_49.426309-3",1.12101209584699,0.297964480451949,0.393804068652735,0.756631289949167,0.449270789881283,0.999989682721979
"NODE_9279_length_5891_cov_62.688657-3",0.730408663951832,-0.298311019168882,0.394429549038448,-0.756310017583909,0.449463343369072,0.999989682721979
"NODE_181_length_30028_cov_59.236113-26",7.70704456463617,-0.240731652406739,0.318412607295567,-0.7560368116432,0.449627125226031,0.999989682721979
"NODE_23679_length_3438_cov_57.585575-5",1.02088742412833,-0.287760071557408,0.380632819137384,-0.756004361919053,0.449646580477378,0.999989682721979
"NODE_50384_length_2088_cov_58.848992-2",1.70892324893629,-0.301847833782432,0.399384919549087,-0.755781750906427,0.449780059909629,0.999989682721979
"NODE_9745_length_5736_cov_62.352755-2",0.561932820990879,-0.289470368965294,0.383575798744432,-0.754662754826617,0.450451359488986,0.999989682721979
"NODE_774_length_17395_cov_60.995675-2",0.254951370781165,0.181454919198969,0.240498609525756,0.754494670704264,0.450552244232545,0.999989682721979
"NODE_1338_length_14144_cov_60.662290-5",1.26022758591044,-0.301767747496896,0.400025815632808,-0.754370682350899,0.450626670724423,0.999989682721979
"NODE_131731_length_1024_cov_59.118679-1",0.654593507527546,0.271030564389803,0.36005132215446,0.752755364896377,0.451596933335276,0.999989682721979
"NODE_160_length_31468_cov_61.601280-15",3.67662477421339,0.287465833094355,0.381930737226504,0.752664829183081,0.451651349801557,0.999989682721979
"NODE_112_length_35689_cov_60.036847-6",3.28647702577827,0.289838782401863,0.38543723423391,0.751974009407636,0.45206668892736,0.999989682721979
"NODE_16701_length_4246_cov_61.643045-5",1.33624121323771,0.278246954811121,0.370339448682947,0.751329505405546,0.452454376383493,0.999989682721979
"NODE_3648_length_9263_cov_59.495113-8",0.534007662894672,-0.272412587731096,0.362792348114415,-0.750877434838246,0.452726421717682,0.999989682721979
"NODE_5301_length_7782_cov_59.350071-2",5.63635078836,0.261640121489693,0.348552870942568,0.750646869676207,0.452865205925198,0.999989682721979
"NODE_58066_length_1888_cov_62.747954-2",0.980243451650256,-0.293967402762406,0.39188481004627,-0.750137273061687,0.453172032895201,0.999989682721979
"NODE_59_length_43172_cov_62.156180-16",2.43700633383154,0.290778672132312,0.3877938674558,0.749827928017595,0.453358346070598,0.999989682721979
"NODE_181_length_30028_cov_59.236113-7",0.498493305118711,-0.267021530122656,0.356535689011307,-0.74893352433559,0.453897273065068,0.999989682721979
"NODE_37454_length_2551_cov_62.494391-1",0.571556095811045,-0.279236364934376,0.372925220695839,-0.748773076847284,0.453993989633605,0.999989682721979
"NODE_36926_length_2576_cov_58.748116-1",0.594670779622255,-0.290313373026318,0.387844892870339,-0.748529575516089,0.454140792648236,0.999989682721979
"NODE_822_length_17046_cov_61.479136-14",5.47867823723005,0.25409974284422,0.339568166230887,0.748302603464445,0.454277654524431,0.999989682721979
"NODE_13211_length_4882_cov_61.554174-7",0.820565767144383,0.283691282535045,0.379533997859853,0.747472648391835,0.45477830702768,0.999989682721979
"NODE_6242_length_7183_cov_65.043771-1",0.603877669537079,-0.284844679294586,0.381366451346247,-0.74690544563914,0.455120638585171,0.999989682721979
"NODE_61_length_42937_cov_60.520521-24",2.92104237955119,-0.278392877884993,0.37390214983775,-0.744560784167187,0.456537282503068,0.999989682721979
"NODE_7974_length_6351_cov_56.073539-8",0.933564993272648,0.279016441422444,0.375442370875146,0.743167162438443,0.457380481512999,0.999989682721979
"NODE_1896_length_12186_cov_57.021268-14",0.961370592639449,0.293305377791796,0.395104393332314,0.742349067085933,0.457875870221448,0.999989682721979
"NODE_2208_length_11507_cov_65.408051-1",3.97698047770973,-0.276290574702645,0.372248301752879,-0.742221182478526,0.457953336551925,0.999989682721979
"NODE_2612_length_10773_cov_65.672140-2",1.80506151381272,-0.29609522418258,0.39925680201093,-0.741615979217492,0.458320039245482,0.999989682721979
"NODE_1201_length_14760_cov_64.396532-2",7.16022708907725,0.231825327332951,0.312902628640893,0.740886480691758,0.458762273306374,0.999989682721979
"NODE_4773_length_8196_cov_63.995578-3",1.70325912030192,-0.296174718970741,0.400086961891392,-0.740275857954954,0.459132626720326,0.999989682721979
"NODE_2546_length_10891_cov_30.126523-4",2.68977569801352,0.290696261009207,0.392719105530438,0.740214206325842,0.459170028823891,0.999989682721979
"NODE_36227_length_2609_cov_59.569303-1",1.05222849184468,-0.294292112033949,0.399163140677122,-0.737272764050121,0.460956491571631,0.999989682721979
"NODE_96_length_37679_cov_61.715767-27",0.204361224095059,0.201578225704176,0.273483426284239,0.737076569658998,0.46107578680354,0.999989682721979
"NODE_48692_length_2138_cov_46.305809-1",0.617281746479785,-0.253235197259303,0.343588147876711,-0.737031235868388,0.461103354291435,0.999989682721979
"NODE_581_length_19344_cov_61.922080-22",1.96458716687985,-0.288011635789278,0.391548100365365,-0.735571531366199,0.461991493095272,0.999989682721979
"NODE_6253_length_7179_cov_62.767687-3",0.189752478764701,-0.195398930851847,0.265758908654231,-0.735248845810372,0.462187955857924,0.999989682721979
"NODE_13617_length_4801_cov_59.837337-3",19.7196865113652,-0.201719977175015,0.274383156195902,-0.735176240304607,0.462232167168929,0.999989682721979
"NODE_96_length_37679_cov_61.715767-33",0.645347834065793,0.255641066074725,0.347763714188109,0.735099884332516,0.46227866477879,0.999989682721979
"NODE_79118_length_1509_cov_36.209766-2",0.341869947181069,-0.231316921907478,0.314825425805436,-0.734746633997832,0.462493813499998,0.999989682721979
"NODE_1054_length_15502_cov_60.812132-7",0.678840556852131,-0.265464888604987,0.361341264660033,-0.734665300003168,0.462543358249224,0.999989682721979
"NODE_2230_length_11452_cov_63.659121-1",0.975669355238451,0.286889202471161,0.390645593887439,0.734397640624166,0.462706424343309,0.999989682721979
"NODE_2910_length_10265_cov_60.563761-8",0.835717665760872,0.267416199521252,0.364286812265475,0.734081472393165,0.462899084777458,0.999989682721979
"NODE_5065_length_7969_cov_63.423427-3",1.41188228937969,-0.293571946739731,0.400071954486487,-0.733797866727612,0.463071940919255,0.999989682721979
"NODE_3964_length_8905_cov_66.007797-8",0.742345731392685,-0.283089440420511,0.385872980506802,-0.733633746650787,0.463171987665581,0.999989682721979
"NODE_1338_length_14144_cov_60.662290-1",0.453772284561806,0.265566443793373,0.362158072039172,0.7332887606179,0.463382328633674,0.999989682721979
"NODE_48_length_44043_cov_60.653383-10",10.6994017663023,-0.230904064145292,0.314935741437833,-0.733178340099169,0.463449664222264,0.999989682721979
"NODE_1911_length_12145_cov_63.233912-1",7.0031888842292,0.263018259402653,0.358792409983784,0.733065282553051,0.463518613546179,0.999989682721979
"NODE_2208_length_11507_cov_65.408051-4",8.94085094547879,0.228193567906112,0.311790874200916,0.731880201724782,0.464241691272741,0.999989682721979
"NODE_1420_length_13879_cov_63.232784-7",1.52442305388583,-0.288639696845547,0.394634916704574,-0.731409423311684,0.464529111140348,0.999989682721979
"NODE_50704_length_2078_cov_69.559071-2",3.48464230721685,-0.283281853665862,0.387583463521181,-0.730892518200485,0.464844806308888,0.999989682721979
"NODE_887_length_16579_cov_61.391370-7",1.09805988069691,-0.28980022618195,0.397364419656655,-0.729305926364404,0.465814547920762,0.999989682721979
"NODE_74_length_40559_cov_58.863125-21",4.04155451197461,0.266900955641212,0.366049711183219,0.729138550003171,0.465916915601735,0.999989682721979
"NODE_3467_length_9494_cov_59.985910-5",13.8535772538368,-0.214443107102414,0.294249289260916,-0.728780374087033,0.466136018603681,0.999989682721979
"NODE_54747_length_1969_cov_69.131661-1",0.701564314278687,-0.288661956413459,0.396186298709681,-0.728601562834422,0.466245422245428,0.999989682721979
"NODE_9024_length_5971_cov_61.534821-6",0.239089859825601,-0.199867996651856,0.274501763420766,-0.728111885917071,0.466545098489348,0.999989682721979
"NODE_38982_length_2483_cov_64.973641-1",1.02387435636932,0.281639513502233,0.387599189174478,0.726625651880435,0.467455309678226,0.999989682721979
"NODE_581_length_19344_cov_61.922080-9",0.278298602938577,-0.222671946178686,0.30662160006689,-0.726210893590373,0.467709494794921,0.999989682721979
"NODE_2810_length_10473_cov_59.005183-4",1.51482731047847,0.286408899712201,0.394673916633844,0.725684894899996,0.46803196385448,0.999989682721979
"NODE_59_length_43172_cov_62.156180-3",0.199274458966849,-0.192544605803552,0.265398672655992,-0.725491969785122,0.46815026949715,0.999989682721979
"NODE_952_length_16113_cov_60.864180-4",0.217021127931239,-0.226437817003432,0.312183044231164,-0.7253366932887,0.46824550026167,0.999989682721979
"NODE_98644_length_1280_cov_89.186939-1",0.388970692832458,0.243511509609192,0.336197777773929,0.724310289085069,0.468875261643498,0.999989682721979
"NODE_4978_length_8029_cov_61.065839-2",1.66620140871184,0.289307997540652,0.39966006784207,0.723885173474411,0.469136233099812,0.999989682721979
"NODE_7101_length_6750_cov_58.715758-7",1.53702868945846,-0.289507151034777,0.399960862253482,-0.723838701125953,0.469164766578084,0.999989682721979
